Frame Number,Moving Density,Queue Density1,0,0
5432,80,2679
5433,80,2679
5434,40,2671
5435,40,2671
5436,129,2689
5437,129,2689
5438,49,2712
5439,49,2712
5440,63,2742
5441,63,2742
5442,110,2725
5443,110,2725
5444,91,2786
5445,91,2786
5446,99,2717
5447,99,2717
5448,85,2789
5449,85,2789
5450,202,2845
5451,202,2845
5452,241,2886
5453,241,2886
5454,2,2880
5455,2,2880
5456,169,2860
5457,169,2860
5458,143,2875
5459,143,2875
5460,0,2859
5461,0,2859
5462,192,2832
5463,192,2832
5464,176,2813
5465,176,2813
5466,1,2807
5467,1,2807
5468,178,2795
5469,178,2795
5470,171,2800
5471,171,2800
5472,1,2798
5473,1,2798
5474,136,2755
5475,136,2755
5476,122,2761
5477,122,2761
5478,9,2768
5479,9,2768
5480,77,2741
5481,77,2741
5482,146,2831
5483,146,2831
5484,64,2832
5485,64,2832
5486,76,2891
5487,76,2891
5488,59,2924
5489,59,2924
5490,84,2998
5491,84,2998
5492,77,3057
5493,77,3057
5494,78,3138
5495,78,3138
5496,97,3215
5497,97,3215
5498,122,3213
5499,122,3213
5500,93,3314
5501,93,3314
5502,18,3425
5503,18,3425
5504,143,3483
5505,143,3483
5506,129,3530
5507,129,3530
5508,1,3652
5509,1,3652
5510,211,3750
5511,211,3750
5512,266,3836
5513,266,3836
5514,0,3849
5515,0,3849
5516,212,3867
5517,212,3867
5518,155,3866
5519,155,3866
5520,64,3943
5521,64,3943
5522,54,4056
5523,54,4056
5524,49,4119
5525,49,4119
5526,143,4238
5527,143,4238
5528,77,4492
5529,77,4492
5530,103,4605
5531,103,4605
5532,113,4773
5533,113,4773
5534,139,4911
5535,139,4911
5536,128,5039
5537,128,5039
5538,121,5153
5539,121,5153
5540,145,5238
5541,145,5238
5542,204,5285
5543,204,5285
5544,96,5381
5545,96,5381
5546,390,5440
5547,390,5440
5548,397,5501
5549,397,5501
5550,4,5549
5551,4,5549
5552,371,5620
5553,371,5620
5554,384,5652
5555,384,5652
5556,1,5682
5557,1,5682
5558,292,5737
5559,292,5737
5560,321,5762
5561,321,5762
5562,17,5752
5563,17,5752
5564,268,5736
5565,268,5736
5566,288,5680
5567,288,5680
5568,21,5611
5569,21,5611
5570,241,5509
5571,241,5509
5572,239,5499
5573,239,5499
5574,15,5554
5575,15,5554
5576,122,5567
5577,122,5567
5578,147,5562
5579,147,5562
5580,3,5569
5581,3,5569
5582,112,5591
5583,112,5591
5584,123,5581
5585,123,5581
5586,1,5637
5587,1,5637
5588,154,5748
5589,154,5748
5590,201,5785
5591,201,5785
5592,1,5804
5593,1,5804
5594,222,5842
5595,222,5842
5596,214,5927
5597,214,5927
5598,4,5928
5599,4,5928
5600,68,5953
5601,68,5953
5602,39,5957
5603,39,5957
5604,0,5964
5605,0,5964
5606,2,5914
5607,2,5914
5608,3,5907
5609,3,5907
5610,5,5843
5611,5,5843
5612,1,5796
5613,1,5796
5614,27,5756
5615,27,5756
5616,1,5723
5617,1,5723
5618,78,5709
5619,78,5709
5620,116,5739
5621,116,5739
5622,8,5750
5623,8,5750
5624,119,5734
5625,119,5734
5626,120,5729
5627,120,5729
5628,4,5741
5629,4,5741
5630,68,5722
5631,68,5722
5632,18,5711
5633,18,5711
5634,0,5704
5635,0,5704
5636,3,5718
5637,3,5718
5638,7,5721
5639,7,5721
5640,0,5750
5641,0,5750
5642,2,5757
5643,2,5757
5644,15,5789
5645,15,5789
5646,2,5884
5647,2,5884
5648,0,5880
5649,0,5880
5650,0,5892
5651,0,5892
5652,0,5902
5653,0,5902
5654,9,5892
5655,9,5892
5656,0,5891
5657,0,5891
5658,0,5892
5659,0,5892
5660,9,5921
5661,9,5921
5662,8,5898
5663,8,5898
5664,0,5886
5665,0,5886
5666,2,5904
5667,2,5904
5668,7,5908
5669,7,5908
5670,1,5904
5671,1,5904
5672,0,5918
5673,0,5918
5674,0,5946
5675,0,5946
5676,2,5928
5677,2,5928
5678,0,5939
5679,0,5939
5680,0,5936
5681,0,5936
5682,0,5924
5683,0,5924
5684,0,5946
5685,0,5946
5686,0,5955
5687,0,5955
5688,0,5942
5689,0,5942
5690,0,5938
5691,0,5938
5692,0,5940
5693,0,5940
5694,0,5947
5695,0,5947
5696,0,5939
5697,0,5939
5698,2,5931
5699,2,5931
5700,0,5947
5701,0,5947
5702,0,5988
5703,0,5988
5704,0,6000
5705,0,6000
5706,0,6012
5707,0,6012
5708,0,6025
5709,0,6025
5710,0,6038
5711,0,6038
5712,0,6055
5713,0,6055
5714,0,6093
5715,0,6093
5716,0,6104
5717,0,6104
5718,0,6114
5719,0,6114
5720,0,6249
5721,0,6249
5722,0,6233
5723,0,6233
5724,0,6247
5725,0,6247
5726,0,6254
5727,0,6254
5728,0,6251
5729,0,6251
5730,0,6253
5731,0,6253
5732,0,6246
5733,0,6246
5734,0,6247
5735,0,6247
5736,0,6242
5737,0,6242
